13.943800926208496	-4.5962605476379395	-7.420413970947266	-4.01249361038208	20.009830474853516	-16.838672637939453	-17.774118423461914	-10.561737060546875	-0.20433545112609863	-3.441542387008667
-0.23250430822372437	0.9398511052131653	-0.9723067879676819	8.362592697143555	0.22354668378829956	-12.602194786071777	-3.5705790519714355	-11.994375228881836	-2.9453048706054688	-3.1720685958862305
12.530169486999512	-10.535056114196777	-7.847226142883301	-1.0086456537246704	16.195295333862305	-27.813152313232422	-10.655640602111816	-8.331159591674805	-4.866034030914307	0.40271419286727905
6.800894737243652	-5.686769008636475	-10.025663375854492	-3.260744333267212	16.097463607788086	-4.226419448852539	-15.345279693603516	-24.303380966186523	-7.30982780456543	2.7374632358551025
5.032656669616699	-2.135003089904785	-3.8698670864105225	8.141263008117676	8.969839096069336	-24.593183517456055	-5.501979351043701	-11.952144622802734	-3.315340042114258	-3.260557174682617
19.991220474243164	-5.28652811050415	-13.299084663391113	-2.6318466663360596	9.129021644592285	-13.234878540039062	-9.261954307556152	-14.262214660644531	-1.84266197681427	5.285980224609375
13.665520668029785	-1.307248592376709	-5.029305934906006	-12.719718933105469	15.494942665100098	-26.73055076599121	-7.686805248260498	-20.51695442199707	-1.453503966331482	5.4413628578186035
8.583221435546875	-1.8536595106124878	-12.267634391784668	-2.162992238998413	1.0022319555282593	-21.457534790039062	-9.427136421203613	-8.675298690795898	-3.133490562438965	7.639164924621582
15.551017761230469	-2.9452850818634033	-4.454580307006836	-10.206618309020996	21.08353042602539	-26.010318756103516	-6.165020942687988	-25.4406795501709	-1.1537322998046875	5.2148590087890625
18.706836700439453	-1.2055875062942505	-4.791482448577881	2.6689746379852295	12.321645736694336	-16.3228759765625	-6.99912166595459	-18.875473022460938	-5.837345123291016	9.882083892822266
14.332295417785645	-4.624431133270264	-1.2834950685501099	-4.620903968811035	13.175851821899414	-24.436187744140625	-9.424957275390625	-9.535938262939453	-3.864320755004883	-2.2861177921295166
9.178293228149414	-2.5772974491119385	-9.619742393493652	-8.077569961547852	1.9073282480239868	-14.28144645690918	-11.157893180847168	-18.505340576171875	-0.620286226272583	9.746162414550781
12.321162223815918	1.3190224170684814	-12.87210750579834	-4.514496803283691	24.960758209228516	-24.245267868041992	-13.688629150390625	-8.917924880981445	-7.192464828491211	1.4683386087417603
3.8584227561950684	-8.283843040466309	-7.095602512359619	-5.963759422302246	-0.5912504196166992	-10.691780090332031	-12.408621788024902	-14.29480266571045	-7.0572285652160645	-4.896047592163086
14.306432723999023	-5.117517471313477	-3.224752902984619	0.7143065929412842	21.815275192260742	-27.34041976928711	-3.5632002353668213	-13.138894081115723	-10.088767051696777	4.044814586639404
17.048959732055664	-3.8472225666046143	-13.093570709228516	-5.1241326332092285	29.6262149810791	-19.24151611328125	-10.936038970947266	-15.343489646911621	-3.5555202960968018	4.418114185333252
6.57322883605957	-12.40703010559082	-12.143815040588379	-9.802297592163086	14.095970153808594	-15.370433807373047	-10.499499320983887	-21.978212356567383	-6.641414642333984	-6.3381829261779785
13.674243927001953	-1.7926228046417236	-5.400979042053223	4.4236955642700195	7.994109630584717	-6.3192458152771	-7.880782604217529	-7.615320205688477	-4.560502052307129	10.9500732421875
14.352717399597168	0.7501724362373352	-4.158258438110352	-6.598486423492432	18.73731803894043	-27.86314582824707	-10.502508163452148	-11.654435157775879	-5.668267726898193	1.306761622428894
16.8524227142334	-9.790019989013672	-1.9438105821609497	-1.4478384256362915	10.420845985412598	-19.517568588256836	-6.249547481536865	-15.081573486328125	-7.8145647048950195	-3.8920834064483643
13.718873977661133	-0.09563670307397842	-17.768781661987305	-6.38200569152832	17.617725372314453	-16.398452758789062	-5.269108295440674	-22.732271194458008	-14.008806228637695	-1.6380773782730103
3.1121222972869873	1.208008885383606	-5.826155185699463	-6.673346042633057	6.8453874588012695	-4.607125759124756	-4.411818981170654	-22.081409454345703	-9.511395454406738	5.506982803344727
13.96152114868164	-7.189384460449219	-17.14288902282715	0.3742438554763794	23.44354820251465	-21.45863151550293	-10.071226119995117	-16.557743072509766	-12.457816123962402	-4.496913909912109
8.90817928314209	5.018741130828857	-13.523871421813965	-8.745352745056152	17.791152954101562	-14.905861854553223	-15.807836532592773	-23.049165725708008	-9.575106620788574	6.242482662200928
16.27633285522461	-2.484793186187744	-4.9358415603637695	-5.750954627990723	23.408733367919922	-20.860258102416992	-4.506259441375732	-25.947566986083984	-10.178881645202637	5.871191024780273
7.860284805297852	2.780773878097534	-13.737031936645508	-8.313006401062012	19.279428482055664	-10.2783842086792	-11.37895679473877	-25.550533294677734	-8.651592254638672	6.03125524520874
11.851771354675293	-0.7130171060562134	-5.2676825523376465	-5.35734748840332	23.291345596313477	-17.240543365478516	-13.876700401306152	-5.416254997253418	-1.6451259851455688	1.852882981300354
12.811359405517578	-2.2800636291503906	-10.658524513244629	-3.5075502395629883	19.544904708862305	-5.456439971923828	-9.872159004211426	-7.976137638092041	-0.5397155284881592	3.527355194091797
4.371603488922119	-0.5312286615371704	-12.450101852416992	2.1996982097625732	16.16272735595703	-31.05459976196289	-7.046849250793457	-9.838723182678223	-2.670764923095703	0.3858261704444885
12.755446434020996	-7.89765739440918	2.6835155487060547	-0.74559485912323	9.962430953979492	-17.77256202697754	-5.890176773071289	-14.505467414855957	-9.410881996154785	-4.137404918670654
15.231746673583984	-4.97446870803833	-15.698898315429688	4.903779029846191	7.078746795654297	-9.598346710205078	-10.440027236938477	-13.553730964660645	-9.749358177185059	-2.716984510421753
5.5658955574035645	-0.7825670838356018	-2.6318492889404297	4.162548065185547	2.2112112045288086	-18.652803421020508	-7.789644718170166	-4.23056173324585	-1.9727625846862793	1.6395090818405151
9.245345115661621	-4.5603227615356445	-16.876523971557617	1.0248631238937378	20.180469512939453	-26.218114852905273	-8.525252342224121	-4.938673496246338	-2.7170801162719727	5.590758323669434
7.376389026641846	0.3825494945049286	-4.526257038116455	5.6651997566223145	13.800869941711426	-26.80080223083496	-3.2140755653381348	-10.392228126525879	-5.848952293395996	1.2395405769348145
2.2960565090179443	0.7743608355522156	-15.489293098449707	5.5739545822143555	12.630648612976074	-26.440160751342773	-6.123322010040283	-9.687315940856934	1.8881818056106567	0.9870926141738892
18.241201400756836	-2.0973188877105713	-18.762165069580078	3.0903561115264893	15.03522777557373	-19.473299026489258	-9.603230476379395	-18.153287887573242	-13.269173622131348	3.339951515197754
0.5098413228988647	1.2446825504302979	-14.107858657836914	7.385461807250977	7.941459655761719	-22.08126449584961	-4.790352821350098	-10.54299545288086	2.741041660308838	0.39084380865097046
-0.03726927936077118	-7.7496185302734375	-15.359661102294922	-0.23397667706012726	-1.872302532196045	-12.792229652404785	-11.126251220703125	-10.366857528686523	-0.664319634437561	3.358607053756714
3.07564377784729	-3.0994784832000732	-10.959723472595215	3.834721088409424	14.311359405517578	-10.79336929321289	-0.9089051485061646	-2.207087755203247	-3.1340861320495605	8.544755935668945
14.734339714050293	-0.5108070969581604	-5.50988245010376	5.7316670417785645	3.775644063949585	-9.533403396606445	-6.9995927810668945	-11.42715072631836	-10.653645515441895	-3.625565528869629
0.7797167301177979	-0.5217652916908264	-12.157753944396973	-4.263793468475342	24.68960189819336	-9.073358535766602	-17.886537551879883	-17.322166442871094	-8.271990776062012	6.436232566833496
12.707291603088379	1.602608561515808	-15.33820629119873	-2.562446355819702	5.685338020324707	-6.902446746826172	-9.930543899536133	-18.73815155029297	-14.177765846252441	1.9573261737823486
1.5682587623596191	4.635045051574707	-10.49454402923584	-7.472252368927002	16.61924171447754	-17.770666122436523	-14.245038986206055	-9.668251037597656	-10.678205490112305	10.901895523071289
2.343280553817749	-7.99083137512207	-6.820122241973877	-3.264314651489258	-5.272193431854248	-9.626606941223145	-13.537399291992188	-13.475629806518555	-5.091602802276611	1.1833499670028687
5.9978861808776855	-12.931866645812988	-15.227516174316406	-2.8379945755004883	4.43607234954834	-15.913869857788086	-13.806068420410156	-12.61878776550293	-4.335330486297607	-3.455935001373291
7.030680179595947	-1.8526902198791504	-3.696492910385132	1.2865016460418701	13.211662292480469	-0.030964583158493042	-12.545519828796387	-16.55021095275879	1.2979201078414917	5.791787147521973
17.705535888671875	-4.3225812911987305	-6.874485015869141	-1.8833048343658447	20.1693058013916	-24.95686912536621	-9.273319244384766	-9.713010787963867	-3.088452100753784	3.0310726165771484
1.867319107055664	-5.6678595542907715	-5.5715813636779785	-2.8356823921203613	9.912043571472168	-6.7211222648620605	-15.22546100616455	-20.81134605407715	-4.579010009765625	14.796062469482422
17.09410285949707	-1.5161652565002441	-1.3090934753417969	1.4850932359695435	18.34742546081543	-21.4569149017334	-4.012701988220215	-16.786785125732422	-8.201123237609863	8.71027660369873
11.104717254638672	-0.012716986238956451	-11.44197940826416	-3.204817295074463	4.3441314697265625	-3.272627592086792	-9.272526741027832	-17.869258880615234	-10.290108680725098	-3.4538753032684326
13.732439041137695	-3.0809683799743652	-5.593982696533203	2.9857101440429688	22.004976272583008	-18.764070510864258	-1.7396421432495117	-10.911195755004883	-7.4671711921691895	8.724650382995605
13.189905166625977	0.32928118109703064	-3.559704303741455	3.92905330657959	13.06507396697998	-7.419877529144287	-4.343548774719238	-13.754149436950684	-5.308772087097168	13.20614242553711
17.07959747314453	-8.981224060058594	-13.276871681213379	-3.382115364074707	22.976682662963867	-21.7237548828125	-9.416168212890625	-11.790282249450684	-2.6966235637664795	4.519373416900635
8.154458999633789	3.626495122909546	-6.853294849395752	-10.162321090698242	3.4944417476654053	-16.210254669189453	-10.327430725097656	-12.24322509765625	-8.91566276550293	0.783735990524292
5.909174919128418	3.759554624557495	-9.293233871459961	-11.544464111328125	17.383493423461914	-23.4858455657959	-14.3463716506958	-14.970417022705078	-8.053056716918945	9.794939994812012
9.305734634399414	1.261682391166687	-8.345342636108398	7.372625350952148	8.055102348327637	-9.24315071105957	-19.739240646362305	-9.324124336242676	-2.7208597660064697	8.149862289428711
13.518268585205078	-6.558297634124756	-11.947159767150879	1.1950950622558594	22.339269638061523	-25.004661560058594	-8.341512680053711	-6.968833923339844	-4.0663065910339355	5.009260654449463
15.284055709838867	-3.043360710144043	-10.312962532043457	-4.422922134399414	12.168435096740723	-9.553065299987793	-8.983367919921875	-21.785762786865234	4.8239240646362305	2.2478294372558594
11.175950050354004	1.9414114952087402	-18.80941390991211	-4.897761344909668	18.026620864868164	-15.426802635192871	-7.379977226257324	-19.362442016601562	-16.168907165527344	-1.4088207483291626
2.3446848392486572	-0.2488957643508911	-14.39780330657959	5.156459808349609	9.077871322631836	-22.56853485107422	-5.808836460113525	-6.532325744628906	1.1476689577102661	3.8284528255462646
11.601762771606445	-5.966662406921387	-18.859098434448242	-3.138216257095337	24.721052169799805	-16.111249923706055	-6.948814868927002	-21.101734161376953	-14.466833114624023	2.425560712814331
13.999967575073242	-3.9900903701782227	-6.166470050811768	-6.5778889656066895	10.225298881530762	-10.721076011657715	-4.255928993225098	-18.923072814941406	-8.316274642944336	-7.799574375152588
11.395500183105469	3.9258921146392822	-2.371150493621826	-9.712750434875488	22.104211807250977	-27.182479858398438	-9.095852851867676	-19.519779205322266	-5.5439863204956055	5.879433631896973
9.745645523071289	-1.9391651153564453	-0.6856729388237	-4.33194637298584	1.6734334230422974	-2.388476610183716	-6.898165225982666	-16.409399032592773	-3.790605068206787	-2.1569271087646484
11.88689136505127	2.8781745433807373	-4.82825231552124	-11.80526351928711	22.516191482543945	-29.186437606811523	-11.718729019165039	-17.77263641357422	-5.47913122177124	4.929030418395996
8.96742057800293	2.9962830543518066	-7.8542070388793945	0.0006026811897754669	7.057367324829102	-18.6971378326416	-15.159921646118164	-3.4937968254089355	-3.899669647216797	2.3551669120788574
9.824162483215332	-10.124739646911621	-14.00455379486084	-5.8362555503845215	32.592464447021484	-25.17478370666504	-11.017461776733398	-10.523158073425293	-7.0094828605651855	4.303133487701416
4.464935779571533	-2.430166006088257	-1.9111700057983398	-0.9636025428771973	4.321287631988525	-12.20511531829834	-8.32433032989502	-6.488856792449951	2.1200931072235107	9.596439361572266
6.773573398590088	-4.660206317901611	-13.077005386352539	-7.784501075744629	31.772724151611328	-16.367889404296875	-17.36073112487793	-23.78264617919922	-8.346019744873047	4.827122688293457
15.745213508605957	-3.6569390296936035	-0.11190203577280045	0.3437431752681732	6.3361334800720215	-9.323708534240723	-13.53339672088623	-9.394139289855957	1.1105531454086304	1.4026769399642944
5.208339691162109	-4.432464122772217	-9.139058113098145	1.8343623876571655	23.01911163330078	-11.192595481872559	-21.90827178955078	-13.758394241333008	-2.5047519207000732	6.7930216789245605
3.0958564281463623	-2.0603621006011963	-8.838163375854492	3.487774133682251	18.755203247070312	-8.591641426086426	-20.108095169067383	-14.104863166809082	-6.33547306060791	11.316445350646973
1.0241438150405884	1.414185643196106	-10.564598083496094	9.543585777282715	5.473556995391846	-20.53211784362793	-4.261500835418701	-11.468422889709473	1.0070481300354004	-1.0761345624923706
1.3714795112609863	-5.903378009796143	-10.416552543640137	-3.905911445617676	20.806011199951172	-7.511406421661377	-22.827184677124023	-16.97894859313965	-4.172121524810791	6.399979591369629
14.548319816589355	3.495471715927124	-8.297904968261719	-7.836643695831299	13.276805877685547	-23.664003372192383	-15.76171588897705	-13.353060722351074	-4.458848476409912	7.629026412963867
-1.243422031402588	2.5774402618408203	-8.821212768554688	8.958864212036133	2.652841091156006	-17.027101516723633	-4.406814098358154	-11.97566032409668	1.507726788520813	0.07671714574098587
17.20368194580078	-5.853702545166016	-4.670164108276367	-5.005473613739014	14.694698333740234	-21.425575256347656	-14.664697647094727	-11.101110458374023	-2.3788042068481445	-3.9324395656585693
16.637062072753906	-1.332106351852417	-1.3717966079711914	-3.523348808288574	15.797747611999512	-19.007375717163086	-8.743965148925781	-10.258387565612793	-3.2270593643188477	-3.2229952812194824
15.415238380432129	-6.256186485290527	-20.27293586730957	3.5854403972625732	13.650638580322266	-15.760459899902344	-8.383307456970215	-17.47893524169922	-11.652162551879883	3.4187607765197754
6.484326362609863	-11.42745590209961	-8.140531539916992	-10.615625381469727	8.873457908630371	-15.522114753723145	-11.657681465148926	-18.592227935791016	-5.184470176696777	-7.605689525604248
17.11683464050293	-4.985405445098877	-5.008605480194092	0.8720129132270813	18.668947219848633	-12.562106132507324	-5.215635299682617	-6.673633098602295	-3.95174503326416	5.2593770027160645
8.74235725402832	-2.9242687225341797	-1.7484031915664673	-4.279739856719971	8.01841926574707	-2.019209146499634	-4.44419527053833	-19.491291046142578	1.835709810256958	1.6378204822540283
17.814470291137695	0.09516449272632599	-7.089622497558594	0.042432256042957306	18.217544555664062	-16.92342758178711	-8.234243392944336	-23.756772994995117	-6.2754998207092285	10.538751602172852
7.560712814331055	-5.9487199783325195	-0.43858203291893005	6.079085350036621	9.045465469360352	-22.20659828186035	-6.650363445281982	-11.511192321777344	-5.925622940063477	-5.050124168395996
5.212542533874512	-9.814064979553223	-7.794365882873535	-8.471866607666016	6.249640464782715	-7.869993686676025	-12.115076065063477	-20.44895362854004	-6.688154697418213	-3.8836913108825684
18.20166778564453	0.1707177758216858	-1.7692012786865234	0.805964469909668	18.32390594482422	-16.170183181762695	-6.924536228179932	-18.628250122070312	-6.022170543670654	10.730490684509277
19.422666549682617	-5.875438690185547	-12.916824340820312	-0.41242676973342896	18.36022186279297	-20.297367095947266	-10.302294731140137	-11.769256591796875	-4.208710670471191	1.9578992128372192
7.97697639465332	-12.490020751953125	-12.225773811340332	-6.7219624519348145	6.840119361877441	-19.7100887298584	-15.19269847869873	-10.487350463867188	-2.135882616043091	-1.1505405902862549
15.506082534790039	-6.951146125793457	-15.383281707763672	6.27031946182251	10.75960636138916	-17.34857940673828	-9.323699951171875	-12.56103229522705	-9.538296699523926	-4.173396587371826
2.403449296951294	-5.1562371253967285	-6.558411598205566	-0.3624519109725952	19.29990005493164	-7.258676528930664	-18.046314239501953	-18.80011749267578	-4.570241451263428	12.305845260620117
8.558258056640625	-2.5176494121551514	-10.713167190551758	-0.9611039161682129	23.425065994262695	-12.30547046661377	-23.094036102294922	-14.888877868652344	-2.6366090774536133	2.925039529800415
13.124176979064941	-3.631551504135132	-12.388262748718262	-10.539582252502441	5.982156276702881	-17.272001266479492	-9.603434562683105	-15.558512687683105	-6.186629772186279	-4.721816062927246
0.9337823987007141	0.5843940377235413	-6.320861339569092	9.330063819885254	3.5592777729034424	-19.907611846923828	-6.058866024017334	-12.227010726928711	0.21603506803512573	-2.5576248168945312
11.899662971496582	-0.06834448128938675	-14.640521049499512	-7.654520511627197	17.412919998168945	-17.982173919677734	-20.006956100463867	-14.591146469116211	-3.3266611099243164	7.676235198974609
11.357927322387695	4.030511856079102	-11.114409446716309	-9.552631378173828	14.145035743713379	-19.564050674438477	-17.44920539855957	-17.153100967407227	-7.253179550170898	11.30751895904541
9.719522476196289	-0.3382928669452667	-19.86530303955078	-3.203113317489624	17.040019989013672	-11.443085670471191	-7.667070388793945	-19.887317657470703	-15.751379013061523	2.3093435764312744
15.147074699401855	-0.188123881816864	-7.60948371887207	-9.946670532226562	9.456059455871582	-19.354732513427734	-15.9979829788208	-11.37660026550293	-1.9995951652526855	-3.737122058868408
0.7627884149551392	-6.445650100708008	-12.897529602050781	6.729876518249512	3.3248445987701416	-15.728960037231445	-7.124077320098877	-8.15378475189209	2.792172908782959	0.5480896234512329
15.802286148071289	-4.184141635894775	-17.307113647460938	-1.3770363330841064	16.45350456237793	-11.478484153747559	-11.052458763122559	-21.836164474487305	-13.737934112548828	3.3425965309143066
-1.3934383392333984	1.940853238105774	-12.825174331665039	8.70459270477295	5.054466247558594	-16.123544692993164	-3.0820841789245605	-10.89018726348877	2.9661946296691895	2.281853199005127
13.621654510498047	-0.6897529363632202	-9.596287727355957	-2.579251527786255	23.930505752563477	-9.610466003417969	-11.90090560913086	-9.670827865600586	-1.4332152605056763	3.3257975578308105
5.9963507652282715	-3.9140496253967285	-5.9647345542907715	-1.6995456218719482	16.99700164794922	-8.543390274047852	-18.814857482910156	-22.234907150268555	-0.6647146940231323	11.15383529663086
16.904565811157227	1.162621021270752	-7.450077056884766	-3.8649041652679443	16.830570220947266	-15.589274406433105	-8.893696784973145	-26.215404510498047	-8.756282806396484	10.660370826721191
9.137899398803711	-0.15101897716522217	-0.6478392481803894	0.5412945747375488	4.132757186889648	-10.69487190246582	-17.03554916381836	-5.53214168548584	-3.2134311199188232	0.5273211002349854
7.76518440246582	-10.709733963012695	-8.179584503173828	-6.6007890701293945	2.1537115573883057	-7.436105251312256	-14.346779823303223	-18.4958553314209	-5.24314546585083	-2.1977057456970215
14.519735336303711	-4.895529747009277	-19.955581665039062	5.773974895477295	8.542328834533691	-13.151448249816895	-11.500741958618164	-13.20797348022461	-7.7104268074035645	0.12563903629779816
17.07663917541504	-5.5018815994262695	-12.731115341186523	-1.6220717430114746	21.24317169189453	-18.687931060791016	-9.523565292358398	-9.075728416442871	-2.7499735355377197	4.558740615844727
3.838780641555786	-10.022921562194824	-12.93027114868164	-10.523945808410645	12.165950775146484	-9.213653564453125	-7.562814712524414	-24.47339630126953	-9.541046142578125	0.34350210428237915
16.181062698364258	-8.551072120666504	-18.65326690673828	2.89300799369812	10.160669326782227	-15.843801498413086	-12.507771492004395	-15.35004997253418	-9.15233039855957	-1.9520548582077026
7.9801506996154785	-6.977550029754639	-3.2615244388580322	5.059998512268066	7.4352803230285645	-7.631917476654053	-4.904635906219482	-1.2129160165786743	-3.4457170963287354	5.12977409362793
2.2236440181732178	-1.695155382156372	-8.709769248962402	0.7871386408805847	26.11436653137207	-11.380730628967285	-19.234586715698242	-13.459882736206055	-4.295538902282715	5.807736873626709
0.3995920419692993	2.271218776702881	-10.296067237854004	9.264815330505371	6.135247707366943	-21.409626007080078	-4.113845348358154	-11.189122200012207	1.4036344289779663	-0.7274045944213867
0.926611065864563	2.1337099075317383	-12.368551254272461	7.862736225128174	7.05242919921875	-22.10276222229004	-5.830629348754883	-10.749488830566406	2.014233112335205	0.7571582794189453
18.627498626708984	-6.367337226867676	-1.7968896627426147	-0.18907570838928223	13.612046241760254	-23.628597259521484	-8.38784122467041	-12.273651123046875	-3.8503291606903076	0.9952395558357239
11.39753246307373	-2.288480520248413	-10.70572280883789	-10.000689506530762	9.85570240020752	-16.951396942138672	-16.110862731933594	-18.975961685180664	-1.5507032871246338	10.040046691894531
5.130061149597168	-4.493536472320557	-8.644292831420898	-6.5659661293029785	14.105108261108398	-12.774992942810059	-10.914477348327637	-26.70783233642578	-9.948960304260254	15.002086639404297
18.39533805847168	-5.938913345336914	-6.919602394104004	-4.896145343780518	17.64066505432129	-17.665512084960938	-10.490357398986816	-13.530366897583008	-1.962841272354126	-5.857798099517822
9.388188362121582	-4.216558933258057	0.7330403327941895	-6.722095966339111	0.2309660017490387	-8.897163391113281	-6.567144393920898	-14.786235809326172	0.3796996474266052	0.34714996814727783
7.535573959350586	-3.8272759914398193	-18.010570526123047	-3.343116521835327	14.62137222290039	-11.050055503845215	-5.623225688934326	-21.866445541381836	-15.922197341918945	8.989008903503418
16.083232879638672	-5.387940883636475	1.2372334003448486	-3.401484727859497	9.854711532592773	-18.011981964111328	-7.931486129760742	-11.267237663269043	-4.866067409515381	-3.51534366607666
14.53013801574707	-3.006779193878174	-10.142684936523438	-1.05366849899292	20.28301239013672	-7.744869232177734	-9.232170104980469	-7.1314215660095215	-1.938596487045288	1.602515697479248
3.9598822593688965	2.7504959106445312	-13.018308639526367	1.1456079483032227	7.604341506958008	-22.56692886352539	-7.285965919494629	-4.774221897125244	-1.7246971130371094	2.8123464584350586
1.4695024490356445	-11.151449203491211	-11.14332389831543	-11.785200119018555	9.576301574707031	-11.386100769042969	-12.062845230102539	-21.723934173583984	-4.024649620056152	-1.8089675903320312
1.5294227600097656	-2.759065628051758	-0.8063565492630005	4.167932987213135	-2.543750286102295	-13.520970344543457	-8.17665958404541	-7.511013507843018	-1.1723957061767578	-0.4552081823348999
15.682400703430176	-7.384812355041504	-18.47519302368164	-3.8985538482666016	21.623546600341797	-16.142704010009766	-12.664569854736328	-14.209552764892578	-5.121750831604004	10.125439643859863
1.279433250427246	0.8144752383232117	-4.649247169494629	9.336454391479492	3.9556307792663574	-19.558076858520508	-4.09346866607666	-12.099623680114746	-1.3759329319000244	-2.7831599712371826
14.818306922912598	-5.882043361663818	-19.608135223388672	1.5374869108200073	21.285186767578125	-19.52201271057129	-11.753791809082031	-15.076258659362793	-10.81346321105957	2.903745174407959
14.48633098602295	-1.1429022550582886	-0.9652672410011292	6.786275386810303	9.73236083984375	-15.127416610717773	-2.5988943576812744	-10.245335578918457	-7.534696578979492	9.17014217376709
21.250816345214844	-8.256056785583496	-13.156380653381348	-3.288041353225708	9.969383239746094	-16.985443115234375	-9.624616622924805	-14.963536262512207	-3.7264745235443115	0.2727340757846832
9.345067977905273	-10.759967803955078	-19.641647338867188	0.05083439126610756	8.326064109802246	-10.40107250213623	-11.931949615478516	-14.153039932250977	-6.6542487144470215	-2.989785671234131
15.29171085357666	-7.763928413391113	-4.093036651611328	2.337700128555298	9.151785850524902	-15.575627326965332	-9.578997611999512	-11.730687141418457	-8.31716537475586	-8.698064804077148
1.0500242710113525	-8.444097518920898	-13.145955085754395	-0.15366502106189728	-1.5709468126296997	-11.393933296203613	-12.939000129699707	-9.758257865905762	-1.8235502243041992	0.9730358123779297
13.970264434814453	-3.3440957069396973	-7.559187889099121	-6.32243013381958	19.015247344970703	-10.057180404663086	-13.592226028442383	-16.61630630493164	5.096320152282715	5.434013366699219
9.925360679626465	-4.293636798858643	-10.043667793273926	1.7357064485549927	21.145845413208008	-15.477123260498047	-21.074186325073242	-14.210343360900879	-2.5149264335632324	9.903729438781738
3.3602797985076904	-9.23211669921875	-8.512025833129883	-9.17953109741211	4.321614742279053	-12.149796485900879	-11.054791450500488	-17.360315322875977	-6.703310012817383	-6.463871002197266
11.430187225341797	1.7629724740982056	-10.80471134185791	-8.143921852111816	18.880634307861328	-12.052518844604492	-15.135647773742676	-15.483281135559082	3.150233030319214	-0.5040976405143738
-0.7889671325683594	-4.808948993682861	-8.06126594543457	-4.167756080627441	20.77065086364746	-7.149354457855225	-18.523265838623047	-21.776803970336914	-2.526841878890991	7.332111835479736
12.927739143371582	-4.291871547698975	-1.3570101261138916	-3.7232666015625	12.40540885925293	-8.471582412719727	-3.484173059463501	-25.326555252075195	-6.654998302459717	7.374362945556641
12.437068939208984	-0.8263432383537292	-5.038893222808838	-10.805434226989746	15.371185302734375	-20.122793197631836	-14.687095642089844	-11.335527420043945	1.9019662141799927	-0.2122071534395218
14.888839721679688	-14.32784652709961	-14.846168518066406	-2.1665737628936768	20.070775985717773	-21.211687088012695	-6.262042045593262	-17.430418014526367	-8.862652778625488	2.150663137435913
1.2855968475341797	0.550662100315094	-6.830908298492432	9.483436584472656	4.833827495574951	-20.860919952392578	-5.476846218109131	-11.300379753112793	0.19179508090019226	-2.4432647228240967
17.136775970458984	-0.27587658166885376	-3.903850555419922	-0.15835683047771454	18.57540512084961	-15.235584259033203	-6.301940441131592	-22.695693969726562	-4.37775993347168	12.081046104431152
18.137426376342773	0.15788158774375916	-6.172956466674805	-0.5086572766304016	20.449520111083984	-19.986312866210938	-6.329424858093262	-20.50417709350586	-6.651134014129639	8.739786148071289
4.075494289398193	-1.5809248685836792	-4.952608585357666	10.237152099609375	7.645837783813477	-21.229341506958008	-5.177974700927734	-12.065715789794922	-2.219158411026001	-4.854777812957764
20.71206283569336	-6.222959041595459	-9.755411148071289	-4.099514484405518	15.911687850952148	-17.316112518310547	-8.620627403259277	-14.07280445098877	-0.760145902633667	1.1330323219299316
13.891684532165527	2.250704050064087	-3.6513075828552246	-2.036001205444336	14.744690895080566	-10.271957397460938	-8.192087173461914	-21.521364212036133	-4.818614482879639	11.960173606872559
